mg_id,indicator,direction,model,hp_set_id,nrounds,eta,gamma,max_depth,min_child_weight,max_delta_step,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,lambda,alpha,cv_pos_rate,cv_brier,cv_log_loss,cv_auc_roc,cv_auc_pr,test_pos_rate,test_brier,test_log_loss,test_auc_roc,test_auc_pr,time
528,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.04844961240310078,3.7368170567739254,0.1565422701338644,0.8960896130346232,0.40205168830858773,0.20611439842209073,3.252974953639563,1.04226530350045,0.6608041843739785,0.31900470567427686,7.055999999999983
529,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.04844961240310078,3.734139047832872,0.1470409604457694,0.874745417515275,0.4068673892343929,0.20611439842209073,3.234557486565846,0.8836871959123667,0.6759190466284288,0.30383591088312284,8.01700000000001
530,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.04844961240310078,3.74465472911624,0.16307547317283763,0.8842769857433809,0.3762498252181397,0.20611439842209073,3.267081934422602,1.0016135578758079,0.6796398109899254,0.3301658104814025,2.141999999999996
531,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.06304558680892337,3.712812061621163,0.13152092411734442,0.9520305781175347,0.6039461391584915,0.20611439842209073,3.232070736288117,1.063569177481057,0.6597521471663348,0.32046561656027983,4.558999999999969
532,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.06304558680892337,3.726256362693689,0.13762256808537068,0.9511307533046665,0.6366521992886348,0.20611439842209073,3.2350659633266994,1.2394385873520932,0.6535171921899611,0.32846191716754375,7.867999999999995
533,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.06304558680892337,3.6124897625528587,0.16831992761801587,0.9042920847268674,0.4742128605471003,0.20611439842209073,3.1806639319832026,0.6037378271009233,0.7077922077922078,0.3235192333088321,1.455000000000041
534,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.06304558680892337,3.697080769410965,0.1207845290791246,0.9524605828953655,0.6148499677732057,0.20611439842209073,3.247384110610012,0.8408249973136072,0.6994650658266219,0.3647760981985556,9.674
535,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.06304558680892337,3.7224222828885365,0.12475160436475548,0.9534002229654405,0.6731090905070295,0.20611439842209073,3.264985315195923,1.0303825163815934,0.685940146809712,0.3213418841823698,6.231000000000108
536,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.06304558680892337,3.721030979702593,0.1494690485735284,0.9520465042204173,0.6059576087290242,0.20611439842209073,3.237670365210158,1.3922370700473834,0.6193170673719873,0.2781229999011191,7.5090000000000146
537,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.06304558680892337,3.708273957370314,0.11868630350536706,0.9612040133779265,0.6572344322820688,0.20611439842209073,3.2384732001998606,1.0666137635972168,0.6861244019138756,0.33307807468914175,8.863000000000056
538,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.06304558680892337,3.7096310647455586,0.12099679523694619,0.9563146997929607,0.6572942592413247,0.20611439842209073,3.238477920516868,1.0206714265211239,0.6792534696424857,0.3461282346692283,8.876999999999995
539,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.06304558680892337,3.710653056401207,0.11766336888161792,0.9587036152253544,0.6410337110582738,0.20611439842209073,3.2634958965722047,0.8943839922644407,0.7006835269993165,0.34612691704197274,8.084999999999999
540,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.06304558680892337,3.7059257561966192,0.12367460986098129,0.951170568561873,0.6338998812454434,0.20611439842209073,3.2277719672200935,1.0542948563387222,0.6488543493120152,0.29365718928518547,1.9640000000000555
541,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.052376333656644035,3.7396518734813937,0.13342801431374607,0.9430607680351795,0.4769815037245881,0.20611439842209073,3.2357599115169937,1.0410235584548297,0.6778715563612588,0.30795657826536393,5.413999999999987
542,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.052376333656644035,3.7277014683971816,0.14556839215463196,0.9232722999355548,0.48480528346082274,0.20611439842209073,3.272471104964142,1.199388073610682,0.6253766828137538,0.29192152917091757,7.361999999999966
543,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.052376333656644035,3.62106445209784,0.15291330372054057,0.8908222449675879,0.33141040658483156,0.20611439842209073,3.1646759178714827,0.5836430434424313,0.7199381853844097,0.3438769478588002,1.502999999999986
544,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.052376333656644035,3.704207754846,0.10563141935894108,0.9566511240001516,0.5274231655741984,0.20611439842209073,3.2458073156892535,0.7934283797709268,0.7042556985348747,0.3547339811829825,8.04200000000003
545,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.052376333656644035,3.7431089647152014,0.12248597959886265,0.9452405322415558,0.5491928407983153,0.20611439842209073,3.2607683016240925,1.0139537135851255,0.6751582513596244,0.3132040605135236,7.638999999999996
546,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.052376333656644035,3.7506382666953133,0.14378591212443803,0.9390045111641836,0.5051207494094343,0.20611439842209073,3.2449033155172553,1.2939511979127263,0.6356801093643198,0.32949562816833605,7.5499999999999545
547,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.052376333656644035,3.7255205824689566,0.12978469015586613,0.9493915614693507,0.4743208851038349,0.20611439842209073,3.241125410088251,1.1416854157719314,0.6792772444946358,0.336749443215302,9.417000000000002
548,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.052376333656644035,3.7341741669188617,0.12061878873797681,0.9468895712498578,0.5283924670153706,0.20611439842209073,3.253111609287541,1.0739019733853035,0.6707301851466612,0.31893202972136175,7.055000000000007
549,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.052376333656644035,3.7213490187102516,0.11882710850946045,0.9495811061829486,0.4684055619340994,0.20611439842209073,3.2488875741714898,0.8953185439671948,0.6716276858153288,0.3280714024496063,7.238999999999919
550,v2x_horacc_osp,down,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.052376333656644035,3.723974273359165,0.1316962219085525,0.9385685583229084,0.4476384954744831,0.20611439842209073,3.2365184704911742,1.0077129323803713,0.6770097179708163,0.3477570383016907,2.0149999999999864
551,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.09496124031007752,3.5287974000864666,0.19265998183233154,0.9281617357863916,0.5775603022334667,0.23076923076923078,3.1167239271640277,1.0515912012579174,0.6092756958141573,0.31539508182090015,6.793999999999983
552,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.09496124031007752,3.533195768172996,0.21792562246229252,0.9109273259625049,0.5765762360756559,0.23076923076923078,3.070410649428678,1.1371674404030099,0.5990631163708087,0.2896257202347722,8.442999999999984
553,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.09496124031007752,3.3750858165581232,0.2612554072513104,0.814786085740506,0.30007607102130435,0.23076923076923078,2.9823638307066873,0.5982005249885833,0.6396942800788955,0.3037794948120724,1.4300000000000068
554,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.09496124031007752,3.5024173003789696,0.19534792895574965,0.9161823187519119,0.5302903262196901,0.23076923076923078,3.088863778772704,0.7797052574602448,0.6285119438965593,0.312369374519099,8.466000000000008
555,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.09496124031007752,3.5485160096457187,0.2062749264546336,0.918214394965695,0.5665238964159717,0.23076923076923078,3.1444896487806098,1.0593162009351222,0.5794378698224852,0.2791659043029076,9.069000000000017
556,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.09496124031007752,3.541242525762001,0.2524725635351868,0.9005484420749028,0.5305609635312,0.23076923076923078,3.0551518958799333,1.2896421595403003,0.582341661187815,0.29394346609740823,9.1099999999999
557,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.09496124031007752,3.5195451021140376,0.20060589186949274,0.9192632084953896,0.55983029495930825,0.23076923076923078,3.061857250943057,1.1035161696167095,0.5670721016874863,0.26438721986641955,9.20799999999997
558,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.09496124031007752,3.5191977862297605,0.2110026545256593,0.9101134029628982,0.523468044756267,0.23076923076923078,3.074593001721132,1.0145077522472903,0.5700525969756739,0.25514460134411876,6.98599999999999
559,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.09496124031007752,3.5301449728215006,0.2004703309233569,0.9183564217978412,0.553462478118784,0.23076923076923078,3.1023353805003815,0.8893215710515009,0.6041474906859522,0.28987737405655256,9.221000000000004
560,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.09496124031007752,3.4837909125268482,0.20619182665899127,0.9076443211117423,0.5175370544297101,0.23076923076923078,3.049495731934985,0.8900261827796045,0.5959456497918036,0.3084038484984945,2.120999999999981
561,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.09496124031007752,3.512976346467858,0.2500275161323682,0.8945286894200936,0.4153254706168137,0.23076923076923078,3.134356927739555,1.1142906180529133,0.5659325005478851,0.2571951966230006,6.722999999999956
562,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.09496124031007752,3.5300612730151197,0.2302947789655494,0.9148166761351222,0.483988981173488,0.23076923076923078,3.125358530754548,1.262131930224738,0.5327525750602674,0.2445006843728449,8.767999999999972
563,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.09496124031007752,3.379884505222957,0.2660891142124345,0.8000262203382423,0.3032798242911038,0.23076923076923078,2.985114728282499,0.5975531810699737,0.6505095332018409,0.3017341384537581,1.4890000000000327
564,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-04,92,0.4002270116470754,0.6622412665747106,5,1.5085837908554822,0,1,1,1,1,2.714030748233199,2.911291452823207,0.09496124031007752,3.492632879917821,0.196272608028668,0.922573526198488,0.47904409685376204,0.23076923076923078,3.1061436373452604,0.8506888860184185,0.5775421871575718,0.26633070376725954,8.644000000000005
565,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-05,141,0.3809572421014309,0.6751175939571112,11,3.855479668593034,0,0.8497382330242544,1,0.52436435606796294,0.7851034326013178,1,0,0.09496124031007752,3.536669000880627,0.2029392292431852,0.9324498536031114,0.5160704767546583,0.23076923076923078,3.1547942389891723,1.0554650666665817,0.5841168091168091,0.2555317771348708,7.690000000000055
566,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-06,68,0.9145783586427569,0.674252291675657,10,1.1183661536779255,1.7787960940040648,0.6128991198493168,1,1,1,2.8385150427930057,0,0.09496124031007752,3.527115540248889,0.2715200728681997,0.9018048332823494,0.491615635631907,0.23076923076923078,3.099845611910839,1.2976610155051165,0.5753917378917379,0.2836604585084523,8.844000000000051
567,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-07,171,0.8399074014741927,0.527859688969329,3,4.90860331710428,0,0.8497382330242544,1,1,1,1,1.4465853525325656,0.09496124031007752,3.512494571910713,0.23725746354160773,0.9080867893195822,0.4440559908256853,0.23076923076923078,3.059449184180375,1.044545711680833,0.5857823800131492,0.2745768528239521,8.670999999999935
568,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-08,154,0.631524414755404,0.7796021227259189,4,2.0130180057603866,1.7787960940040648,0.8497382330242544,0.7876009960891679,1,0.7867218513274565,0.3275319084059447,2.3260220799129456,0.09496124031007752,3.50911326208365,0.2075210831094294,0.9209456801992746,0.4854551566640164,0.23076923076923078,3.0989797818961913,1.0170099652511375,0.5690609248301556,0.2566427290629157,7.058999999999969
569,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-09,116,0.5785548607818782,0.43972673336975276,9,4.960500101093203,4.669307005824521,1,1,1,1,1,2.788874468067661,0.09496124031007752,3.5235417645894938,0.20488004379155403,0.9181488441200891,0.47547884722090455,0.23076923076923078,3.1454704207001534,1.0197137850042914,0.5655982905982906,0.24905679248212292,9.168000000000006
570,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-10,57,0.6380308629013598,0.029862750554457307,4,1.401405397686176,0,0.7457361570559442,0.593838078668341,1,0.7867218513274565,2.8385150427930057,0,0.09496124031007752,3.4975442140006594,0.21974021342872715,0.9050987632740463,0.4252090955707238,0.23076923076923078,3.0451974990467146,0.8875737880945895,0.6274024764409379,0.3079184991039295,2.342000000000006
571,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-01,55,0.6140415146946907,0.8366504844743758,8,4.936356143211015,0,0.8497382330242544,1,1,1,1,0,0.10755813953488372,3.5221881353721645,0.2728549706531423,0.8899159746065284,0.5236278159514783,0.23076923076923078,3.134337752777991,1.0758550622974852,0.5893107604646066,0.26866861715460305,6.322999999999979
572,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-02,86,0.941945951199159,0.29167299973778427,7,4.40912379079964,1.5593493601772934,0.7287719309097156,1,1,1,1.7678763549774885,2.2318791802972555,0.10755813953488372,3.5109108772647497,0.31200510292171946,0.8657745693576312,0.48650365316325206,0.23076923076923078,3.15681476106447,1.2724871978966668,0.5790790050405435,0.2733622867003,11.294000000000004
573,v2x_pubcorr,down,xgboost,run-06_xgboost_hp-03,69,0.08733296184800565,0.639681390253827,3,2.506069330032915,0,1,0.5149516802048311,0.8047013529576361,0.7867218513274565,2.8385150427930057,0,0.10755813953488372,3.3513916039683322,0.2940344329454456,0.7818372118046385,0.2649321500712952,0.23076923076923078,2.9975651063008524,0.6057944953993224,0.6468250054788516,0.31349632725582377,1.4819999999999993
